S0005	59	unidos	ADJ	FEATS	Gender=Masc|Number=Plur	Gender=Masc|Number=Plur|VerbForm=Part
S0007	42	origens	NOUN	LEMMA	origen	origem
S0017	4	#8demarco	NOUN	FEATS	Gender=Masc|Number=Sing	_
S0017	5	#feministas	NOUN	LEMMA	#feminista	#feministas
S0017	5	#feministas	NOUN	FEATS	Number=Plur	_
S0017	14	andre	PROPN	LEMMA	Andre	andre
S0019	3	quiser	VERB	LEMMA	quiser	querer
S0019	23	facebook	X	FEATS	Foreign=Yes|Gender=Masc|Number=Sing	Foreign=Yes

==========================================================

Pchanged - fixed: 0
Lchanged - fixed: 4
Fchanged - fixed: 4
